2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,26,96,543,83.5,7541,1063,0.876
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,26,84.5,7541,696,0.916
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,26,84.5,7541,683,0.917
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,26,84.5,7541,631,0.923
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,26,96,543,84.5,7541,1024,0.880
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,26,84.0,7541,601,0.926
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,93,32,94,365,95,26,96,543,84.0,7541,1086,0.874
2026-04-18 04:34:09 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,26,83.5,7541,575,0.929
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,26,83.5,7541,595,0.927
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,26,96,543,83.5,7541,1018,0.881
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,52,94,365,95,26,96,543,97,84,85.5,7541,1070,0.876
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,26,96,543,97,84,85.5,7541,1102,0.872
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:10 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,52,94,365,95,26,96,543,85.0,7541,1136,0.869
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,32,94,365,95,26,96,543,85.0,7541,1116,0.871
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,26,84.5,7541,631,0.923
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,26,96,543,84.5,7541,1024,0.880
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,26,84.0,7541,601,0.926
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,93,32,94,365,95,26,96,543,84.0,7541,1086,0.874
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,26,83.5,7541,575,0.929
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,133,94,365,95,26,96,543,83.5,7541,1099,0.873
2026-04-18 04:34:11 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,13,94,365,95,26,96,543,83.5,7541,979,0.885
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,13,93,84,94,365,95,26,83.5,7541,520,0.935
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,13,93,84,94,378,95,26,83.5,7541,533,0.934
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,13,93,84,94,378,95,26,96,543,84.0,7541,1044,0.878
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,26,84.5,7541,696,0.916
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,26,84.5,7541,683,0.917
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,94,365,95,26,96,543,97,84,84.5,7541,1076,0.875
2026-04-18 04:34:12 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,94,365,95,26,96,543,84.0,7541,1112,0.871
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,94,365,95,26,83.5,7541,601,0.926
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,26,83.5,7541,595,0.927
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,26,96,543,83.5,7541,1018,0.881
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,26,96,543,83.5,7541,1063,0.876
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:13 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,26,84.5,7541,696,0.916
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,26,84.5,7541,683,0.917
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,26,84.5,7541,631,0.923
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,26,96,543,84.5,7541,1024,0.880
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,26,84.0,7541,601,0.926
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,26,83.5,7541,575,0.929
2026-04-18 04:34:14 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,32,94,365,95,26,96,543,83.5,7541,998,0.883
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,26,96,543,97,84,85.5,7541,1102,0.872
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,52,94,365,95,26,96,543,85.0,7541,1136,0.869
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,52,94,378,95,26,96,543,85.0,7541,1149,0.868
2026-04-18 04:34:15 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,94,378,95,26,96,543,97,84,85.0,7541,1181,0.865
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,94,365,95,26,96,543,97,84,85.0,7541,1168,0.866
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,94,365,95,26,96,543,97,84,84.5,7541,1076,0.875
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,94,365,95,26,96,543,84.0,7541,1112,0.871
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,94,365,95,26,96,543,97,84,84.0,7541,1138,0.869
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:16 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,94,365,95,26,96,543,97,84,83.5,7541,1050,0.878
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,94,365,95,26,96,543,97,84,98,245,86.0,7541,1263,0.857
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,26,96,543,97,84,85.5,7541,1102,0.872
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,26,84.5,7541,683,0.917
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,94,365,95,26,96,543,97,84,84.5,7541,1076,0.875
2026-04-18 04:34:17 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,94,365,95,26,96,543,84.0,7541,1112,0.871
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,94,365,95,26,96,543,97,84,84.0,7541,1138,0.869
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,26,83.5,7541,595,0.927
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,26,96,543,83.5,7541,1018,0.881
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,26,96,543,97,84,85.5,7541,1102,0.872
2026-04-18 04:34:18 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,32,94,365,95,26,96,543,85.0,7541,1116,0.871
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,94,365,95,26,96,543,97,84,85.0,7541,1168,0.866
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,163,94,365,95,26,96,543,84.5,7541,1155,0.867
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,13,94,365,95,26,96,543,84.5,7541,1005,0.882
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,92,13,94,365,95,26,84.0,7541,582,0.928
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,92,13,94,365,83.5,7541,588,0.928
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,92,13,94,365,95,26,83.5,7541,556,0.931
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,94,365,95,26,96,543,97,84,83.5,7541,1050,0.878
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,26,96,543,83.5,7541,1063,0.876
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,94,365,95,26,96,543,97,84,85.0,7541,1168,0.866
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,94,365,95,26,96,543,97,84,84.5,7541,1076,0.875
2026-04-18 04:34:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,94,365,95,26,96,543,84.0,7541,1112,0.871
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,94,365,95,26,83.5,7541,601,0.926
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,94,365,95,26,96,543,97,84,83.5,7541,1050,0.878
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,26,96,543,97,84,85.5,7541,1102,0.872
2026-04-18 04:34:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,26,84.5,7541,683,0.917
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,84,94,365,95,26,96,543,84.5,7541,1076,0.875
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,84,94,365,95,26,84.0,7541,653,0.920
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,93,84,94,365,95,26,96,543,84.0,7541,1138,0.869
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,94,365,95,26,96,543,97,84,84.0,7541,1138,0.869
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,94,365,95,26,96,543,83.5,7541,1086,0.874
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,133,94,365,95,26,96,543,83.5,7541,1099,0.873
2026-04-18 04:34:22 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,13,94,365,95,26,96,543,83.5,7541,979,0.885
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,13,94,365,95,26,96,543,97,84,84.0,7541,1031,0.880
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,94,365,95,26,96,543,97,84,98,245,86.0,7541,1263,0.857
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,94,365,95,26,96,543,97,84,83.0,7541,1037,0.879
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,89,13,94,365,95,26,96,543,83.0,7541,966,0.886
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,89,13,93,84,94,365,95,26,83.0,7541,507,0.937
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,89,13,93,84,94,378,95,26,83.0,7541,520,0.935
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,13,93,84,94,378,95,26,96,543,83.5,7541,1044,0.878
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:23 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,94,365,95,26,96,543,97,84,85.0,7541,1168,0.866
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,94,365,95,26,96,543,84.5,7541,1142,0.868
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,163,94,365,95,26,96,543,84.5,7541,1155,0.867
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,13,94,365,95,26,96,543,84.5,7541,1005,0.882
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,92,13,94,365,95,26,84.0,7541,582,0.928
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,92,13,94,365,83.5,7541,588,0.928
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,92,13,93,52,83.5,7541,275,0.965
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,92,13,93,52,94,365,83.5,7541,582,0.928
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,26,83.5,7541,595,0.927
2026-04-18 04:34:24 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,26,96,543,83.5,7541,1018,0.881
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,26,96,543,83.5,7541,1050,0.878
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,26,96,543,83.5,7541,1063,0.876
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,26,96,543,97,84,85.5,7541,1115,0.871
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,26,96,543,85.0,7541,1181,0.865
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,26,96,543,85.0,7541,1168,0.866
2026-04-18 04:34:25 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,32,94,365,95,26,96,543,85.0,7541,1116,0.871
