ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3743,44,3793,41,40,39,1511,38,4005,45,2,46,8,47,106,48,4,49,223,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3743,44,3793,41,40,39,1511,38,4005,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3743,44,3743,41,40,39,1511,38,4005,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,41,40,39,1511,38,4005,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,41,40,39,1511,38,4000,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,41,40,39,4131,38,4000,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,40,41,40,39,4131,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,219,41,40,39,4131,45,2,46,8,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,219,41,40,39,4131,45,2,46,3,47,106,48,4,49,203,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,219,41,40,39,4131,45,2,46,3,47,106,48,4,49,184,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,219,41,40,39,4131,45,2,46,3,47,26,48,4,49,184,45.0
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,3793,44,3743,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,184,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,3743,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,184,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,184,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,912,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,184,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,1951,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,1911,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,144,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,99,49,144,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,144,45.0
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,42,219,41,40,39,4131,45,2,46,3,47,26,48,84,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,4471,43,3743,42,219,41,40,45,2,46,3,47,26,48,84,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4521,44,3743,43,3743,42,219,41,40,45,2,46,3,47,26,48,84,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4471,44,3743,43,3743,42,219,41,40,45,2,46,3,47,26,48,84,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4471,44,3743,43,3743,42,219,41,40,45,2,46,3,47,1,48,84,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4471,44,3743,43,3743,42,219,41,40,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4494,44,3743,43,3743,42,219,41,40,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,4517,44,3743,43,3743,42,219,41,40,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,774,44,3743,43,3743,42,219,41,40,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,774,43,3743,42,219,41,40,40,2003,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,774,42,219,41,40,40,2003,20,394,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,46,42,219,41,40,40,2003,20,394,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,46,42,219,41,40,20,394,17,1500,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,46,42,219,41,125,20,394,17,1500,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,46,42,219,41,103,20,394,17,1500,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,46,43,57,42,219,41,103,20,394,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,23,43,57,42,219,41,103,20,394,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,23,43,57,42,219,41,103,35,60,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,23,42,219,41,103,35,60,20,394,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,23,42,219,41,103,35,60,21,200,45,2,46,3,47,1,48,109,49,109,45.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,23,42,219,41,103,35,60,21,200,45,2,46,3,47,6,48,109,49,109,45.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,219,41,103,35,60,21,200,20,394,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,219,41,40,35,60,21,200,20,394,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,219,41,40,40,44,35,60,21,200,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,40,44,35,60,21,200,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,35,60,21,200,20,394,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,38,192,35,60,21,200,45,2,46,3,47,6,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,38,192,35,60,21,200,45,2,46,3,47,41,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,38,192,35,60,22,100,45,2,46,3,47,41,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,42,40,41,40,38,192,35,60,22,100,45,2,46,3,47,56,48,109,49,109,43.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,38,192,35,60,45,2,46,3,47,56,48,109,49,109,44.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,39,15,38,192,45,2,46,3,47,56,48,109,49,109,44.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,39,15,35,60,45,2,46,3,47,56,48,109,49,109,44.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,39,125,35,60,45,2,46,3,47,56,48,109,49,109,44.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,39,125,35,60,45,2,46,3,47,51,48,109,49,109,44.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,5,42,40,41,40,39,125,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,20,42,40,41,40,39,125,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,20,42,40,41,40,39,110,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,110,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,20,42,40,41,40,39,110,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,110,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,310,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,50,42,40,41,40,39,310,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,50,42,40,41,40,39,200,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,50,42,40,41,40,39,200,38,80,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,200,38,80,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,200,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,50,39,200,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,50,35,60,24,100,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,35,60,24,100,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,38,122,35,60,45,2,46,8,47,51,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,38,122,35,60,45,2,46,8,47,36,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,35,60,24,100,45,2,46,8,47,36,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,43,35,42,40,41,40,39,161,35,60,45,2,46,8,47,36,48,109,49,109,44.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,43,35,42,40,41,40,39,161,45,2,46,8,47,36,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,43,35,42,40,41,40,39,161,45,2,46,8,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,43,20,42,40,41,40,39,161,45,2,46,8,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,43,5,42,40,41,40,39,161,45,2,46,8,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,35,43,5,42,40,41,40,39,161,45,2,46,8,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,43,5,42,40,41,40,39,161,45,2,46,8,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,43,5,42,40,41,40,39,161,45,2,46,3,47,1,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,43,5,42,40,41,40,39,161,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,39,161,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,50,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,40,4,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,40,3,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,40,3,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,35,42,40,41,40,40,3,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,42,40,41,40,40,3,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,42,40,41,40,40,3,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,20,42,40,41,40,39,36,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,50,42,40,41,40,39,36,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,36,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,38,77,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,114,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,41,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,54,35,60,24,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,54,35,60,24,100,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,24,100,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,40,5,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,40,4,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,40,3,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,24,100,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,36,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,36,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,36,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,36,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,108,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,42,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,42,35,60,45,2,46,3,47,46,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,39,42,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,26,100,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,38,213,35,60,45,2,46,3,47,6,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,38,213,35,60,45,2,46,3,47,11,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,40,35,60,26,100,45,2,46,3,47,11,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,44,80,42,40,41,50,35,60,26,100,45,2,46,3,47,11,48,109,49,109,44.5
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,44,80,42,40,41,50,35,60,45,2,46,3,47,11,48,109,49,109,45.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,44,60,42,40,41,50,35,60,45,2,46,3,47,11,48,109,49,109,45.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,44,30,42,40,41,50,35,60,45,2,46,3,47,11,48,109,49,109,45.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,26,100,45,2,46,3,47,11,48,109,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,26,100,45,2,46,3,47,51,48,109,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,26,828,45,2,46,3,47,51,48,109,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,27,200,45,2,46,3,47,51,48,109,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,51,48,109,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,51,48,84,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,76,48,84,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,36,48,84,49,109,45.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,36,48,4,49,109,45.0
2026-04-18 06:16:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,116,48,4,49,109,45.0
2026-04-18 06:16:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,35,60,28,100,45,2,46,3,47,112,48,4,49,109,45.0
2026-04-18 06:16:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,42,40,41,50,40,200,35,60,45,2,46,3,47,112,48,4,49,109,45.0
2026-04-18 06:16:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,15,42,40,41,50,40,200,45,2,46,3,47,112,48,4,49,109,45.0
2026-04-18 06:16:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,15,42,4040,41,50,40,200,45,2,46,3,47,112,48,4,49,109,45.0
2026-04-18 06:16:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,4040,41,50,40,200,45,2,46,3,47,112,48,4,49,109,45.0
2026-04-18 06:16:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,4040,41,50,40,200,45,2,46,3,47,111,48,4,49,109,45.0
2026-04-18 06:16:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,4040,41,54,40,200,45,2,46,3,47,111,48,4,49,109,45.0
2026-04-18 06:16:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,4040,41,782,40,200,45,2,46,3,47,111,48,4,49,109,45.0
2026-04-18 06:16:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,4040,41,782,40,928,45,2,46,3,47,111,48,4,49,109,45.0
2026-04-18 06:16:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,111,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,106,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,81,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,50,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,81,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,782,40,928,45,2,46,3,47,106,48,4,49,109,45.0
2026-04-18 06:16:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-KRA,45,15,43,59,42,40,41,54,40,928,45,2,46,3,47,106,48,4,49,109,45.0
